File               Ch    Start      End   Freq      Amp    PreBL   PostBL  Period
---------------------------------------------------------------------------------
20260403223235    135   1180.0   1195.0   20.0     23.6   1607.9   1602.5   0.621
20260403223235    135   1305.0   1320.0   20.0     32.3   1616.9   1600.4   0.809
20260403223235    135   1520.0   1535.0   20.0     22.7   1639.9   1643.9   0.714
20260403223235    135   1570.0   1590.0   20.0    281.8   1641.3   1640.2   0.747
20260403223235    137    370.0    385.0   20.0     22.3   1209.3   1231.5   0.599
20260403223235    137    685.0    735.0   20.0     85.2   1227.9   1407.2   0.848
20260403223235    137    865.0    880.0   20.0     21.3   1393.6   1401.5   0.719
20260403223235    137   1635.0   1685.0   20.0     30.6   1410.2   1416.5   0.711
20260403223235    139   1430.0   1445.0   20.0     67.1   1069.8   1068.2   0.642
20260403223235    141    220.0    235.0   20.0     28.1   1074.1   1074.8   0.634
20260403223235    142      0.0     40.0   20.0    189.8      0.0   1089.6   0.775
20260403223235    142   1620.0   1705.0   20.0     80.0   1096.3   1365.1   0.789
20260403223235    142   1765.0   1795.0   20.0     64.4   1349.2   1395.1   0.832
20260403223235    143    675.0    690.0   20.0     24.8   1088.6   1123.2   0.734
20260403223235    143   1180.0   1195.0   20.0     40.3   1188.8   1156.7   0.857
20260403223235    144   1340.0   1355.0   20.0     31.4   1081.4   1135.0   0.745
20260403223235    144   1390.0   1405.0   20.0     33.8   1142.3   1296.6   0.802
20260403223235    144   1480.0   1495.0   20.0     25.6   1311.9   1322.3   0.850
20260403223235    144   1570.0   1585.0   20.0     28.3   1307.5   1274.4   0.864
20260403223235    146      0.0   1800.0   20.0    121.8      0.0   1913.7   0.825
20260403223235    147    935.0    950.0   20.0     23.3   1093.2   1133.8   0.742
20260403223235    147   1200.0   1215.0   20.0     24.8   1144.7   1167.4   0.700
20260403223235    147   1330.0   1340.0   20.0     21.9   1177.3   1190.8   0.833
20260403223235    149     45.0     60.0   20.0     35.4   1364.3   1370.7   0.646
20260403223235    149    140.0    150.0   20.0     56.4   1391.1   1370.7   0.442
20260403223235    149    225.0    280.0   20.0     54.7   1378.3   1365.1   0.684
20260403223235    149    315.0    330.0   20.0     83.2   1364.3   1383.9   0.525
20260403223235    149    385.0    475.0   20.0    126.0   1390.3   1441.7   0.831
20260403223235    149    555.0    615.0   20.0     65.9   1455.4   1455.0   0.626
20260403223235    149    660.0    675.0   20.0     38.1   1460.8   1461.3   0.777
20260403223235    149    925.0    940.0   20.0     24.9   1508.8   1515.7   0.789
20260403223235    149    990.0   1005.0   20.0    159.5   1504.9   1097.2   0.940
20260403223235    150     25.0    150.0   20.0     51.0   1103.0   1577.8   0.791
20260403223235    150    195.0    215.0   20.0    331.3   1591.0   1111.3   0.886
20260403223235    150    920.0    935.0   20.0     45.5   1102.5   1153.4   0.745
20260403223235    150   1020.0   1045.0   20.0     33.0   1243.7   1280.5   0.700
20260403223235    150   1175.0   1265.0   20.0    171.5   1284.0   1099.7   0.864
20260403223235    151   1610.0   1660.0   20.0     84.7   1080.9   1138.3   0.688
20260403223235    153    585.0    600.0   20.0     83.1   1083.5   1084.6   0.638
20260403223235    153    655.0    670.0   20.0    166.2   1085.1   1394.2   0.837
20260403223235    153    735.0    750.0   20.0     26.7   1418.7   1441.3   0.769
20260403223235    153    890.0    920.0   20.0     30.4   1435.5   1400.8   0.828
20260403223235    153   1120.0   1170.0   20.0     58.5   1399.7   1456.9   0.835
20260403223235    153   1270.0   1290.0   20.0    113.8   1434.6   1080.8   0.936
20260403223235    154    455.0    530.0   20.0     66.4   1142.6   1291.6   0.741
20260403223235    154    605.0    620.0   20.0     21.1   1312.5   1339.6   0.874
20260403223235    154    655.0    695.0   20.0     35.8   1322.7   1370.9   0.811
20260403223235    154    920.0    935.0   20.0     32.3   1398.7   1405.2   0.569
20260403223235    156   1195.0   1210.0   20.0    103.4   1099.2   1100.9   0.742
20260403223235    161    150.0    165.0   20.0     58.4   1237.7   1240.6   0.832
20260403223235    161    695.0    710.0   20.0     29.2   1388.9   1400.4   0.666
20260403223235    161   1080.0   1110.0   20.0    330.0   1557.2   1108.8   0.779
20260403223235    164      0.0   1800.0   20.0    183.0      0.0   1757.3   0.896
20260403223235    165   1625.0   1640.0   20.0     42.4   1097.9   1172.8   0.826
20260403223235    165   1680.0   1710.0   19.6    150.7   1182.6   1097.5   0.744
20260403223235    166      5.0    140.0   20.0    157.9   1805.0   1805.6   0.808
20260403223235    166    205.0   1800.0   20.0    143.4   1800.4   1801.7   0.863
20260403223235    167    210.0    225.0   20.0     66.3   1118.1   1120.5   0.783
20260403223235    169    550.0    565.0   20.0     87.2   1114.7   1114.9   0.739
20260403223235    169   1430.0   1450.0   20.0     80.7   1111.3   1111.4   0.826
20260403223235    170     40.0    110.0   20.0     80.3   1131.6   1331.9   0.785
20260403223235    170    210.0    225.0   20.0     24.9   1389.8   1364.5   0.547
20260403223235    170    260.0    275.0   20.0     27.9   1364.6   1397.8   0.756
20260403223235    170    320.0    335.0   20.0     30.0   1382.4   1407.0   0.727
20260403223235    170    395.0    415.0   20.0     29.5   1428.4   1411.4   0.624
20260403223235    170    700.0    730.0   20.0     47.9   1445.9   1509.6   0.732
20260403223235    175    150.0    165.0   20.0     21.6   1404.6   1408.0   0.501
20260403223235    175    210.0    230.0   20.0     79.2   1421.1   1472.8   0.778
20260403223235    175    510.0    525.0   20.0     43.0   1381.6   1112.5   0.859
20260403223235    175   1170.0   1185.0   20.0     21.9   1109.5   1130.6   0.720
20260403223235    176    125.0    145.0   20.0     73.2   1132.3   1132.0   0.743
20260403223235    176   1720.0   1735.0   20.0     28.4   1130.4   1165.5   0.740
20260403223235    178     90.0    105.0   20.0     46.7   1118.2   1183.0   0.752
20260403223235    178    145.0    230.0   20.0     53.4   1252.4   1305.4   0.692
20260403223235    178    350.0    365.0   20.0     28.1   1308.8   1321.5   0.787
20260403223235    178    540.0    560.0   20.0     75.2   1332.5   1343.5   0.862
20260403223235    178    655.0    670.0   20.0     40.4   1366.0   1379.8   0.800
20260403223235    178    875.0    925.0   20.0     60.5   1456.1   1483.4   0.824
20260403223235    178   1010.0   1025.0   20.0     26.6   1491.9   1513.6   0.619
20260403223235    178   1280.0   1300.0   20.0    139.9   1572.6   1126.7   0.927
20260403223235    178   1365.0   1580.0   20.0    121.4   1133.7   1477.6   0.804
20260403223235    178   1620.0   1755.0   20.0     35.8   1462.2   1493.2   0.849
20260403223235    179      0.0    340.0   20.0     64.3      0.0   1684.1   0.882
20260403223235    179    660.0    675.0   20.0     30.0   1694.0   1699.1   0.803
20260403223235    179    820.0   1800.0   20.0     87.0   1684.3   1724.8   0.905
20260403223235    180    320.0    380.0   20.0     37.1   1137.4   1181.5   0.733
20260403223235    180    575.0    590.0   20.0     20.0   1216.0   1206.8   0.609
20260403223235    180    645.0    705.0   20.0     33.7   1223.5   1258.8   0.752
20260403223235    180    755.0    805.0   20.0     48.6   1260.3   1391.1   0.864
20260403223235    180    845.0    870.0   20.0     45.3   1387.1   1449.8   0.894
20260403223235    180    905.0    920.0   20.0     21.2   1441.3   1463.9   0.741
20260403223235    182    130.0    185.0   20.0     44.0   1135.9   1134.9   0.756
20260403223235    182    260.0    290.0   20.0    211.5   1133.4   1134.8   0.792
20260403223235    182    555.0    570.0   20.0     22.4   1132.4   1170.5   0.731
20260403223235    182    730.0    765.0   20.0     33.0   1196.9   1270.4   0.725
20260403223235    182    845.0    860.0   20.0     41.9   1234.3   1289.7   0.835
20260403223235    182    905.0    930.0   20.0     22.4   1291.3   1385.2   0.800
20260403223235    182    990.0   1025.0   20.0     40.8   1430.1   1568.5   0.880
20260403223235    182   1170.0   1185.0   20.0    301.2   1546.4   1130.8   0.853
20260403223235    183   1625.0   1640.0   20.0     38.4   1128.5   1170.4   0.704
20260403223235    186    155.0    170.0   20.0     34.9   1871.1   1939.3   0.886
20260403223235    187   1590.0   1615.0   20.0    186.5   1263.5   1271.1   0.785
20260403223235    188    180.0    215.0   20.0    111.9   1468.5   1472.6   0.868
20260403223235    188   1455.0   1470.0   20.0     24.0   1502.8   1503.8   0.566
20260403223235    189    165.0    180.0   20.0     23.4   1224.8   1241.4   0.681
20260403223235    189    300.0    320.0   20.0    102.7   1237.2   1340.1   0.851
20260403223235    189    625.0    640.0   20.0     28.6   1295.8   1294.0   0.754
20260403223235    194    225.0    245.0   20.0    392.8   1161.7   1158.2   0.878
20260403223235    194    425.0    560.0   20.0     63.4   1156.2   1407.9   0.822
20260403223235    194    725.0    780.0   20.0     73.6   1434.0   1598.1   0.894
20260403223235    196    450.0    575.0   20.0    157.3   1175.9   1256.9   0.792
20260403223235    196    680.0    700.0   20.0    132.8   1280.3   1172.9   0.863
20260403223235    196   1745.0   1800.0   20.0    173.0   1166.9   1333.4   0.879
20260403223235    197    700.0    715.0   20.0     23.3   1155.4   1152.3   0.516
20260403223235    199   1705.0   1725.0   20.0    218.2   1150.1   1151.8   0.904
20260403223235    200    950.0    980.0   20.0     43.8   1121.0   1120.2   0.658
20260403223235    200   1355.0   1370.0   20.0     23.6   1114.5   1114.3   0.674
20260403223235    202   1750.0   1770.0   20.0    413.9   1182.8   1181.8   0.843
20260403223235    203    425.0    490.0   20.0    163.4   1188.5   1636.2   0.836
20260403223235    203    525.0    540.0   20.0    379.1   1692.9   1185.5   0.762
20260403223235    205    905.0    920.0   20.0     42.2   1199.3   1198.7   0.605
20260403223235    205   1150.0   1200.0   20.0     86.3   1198.3   1196.5   0.812
20260403223235    206    560.0    575.0   20.0     93.8   1224.2   1224.2   0.639
20260403223235    206   1025.0   1040.0   20.0     75.8   1216.8   1217.2   0.747
20260403223235    207   1565.0   1580.0   20.0     31.7   1173.9   1229.4   0.747
20260403223235    208    815.0    835.0   20.0     71.5   1191.4   1190.6   0.732
20260403223235    208    935.0    955.0   20.0     63.9   1190.8   1189.0   0.779
20260403223235    209    590.0    660.0   20.0     54.9   1192.3   1271.1   0.761
20260403223235    212    290.0    300.0   20.0     96.1   2083.2   2083.2   0.629
20260403223235    212    395.0    460.0   20.0     99.0   2088.2   2090.7   0.647
20260403223235    212    535.0    545.0   20.0     89.6   2090.8   2089.9   0.603
20260403223235    212    600.0    930.0   20.0     96.0   2086.9   2088.8   0.732
20260403223235    212    980.0   1350.0   20.0    100.5   2101.5   2109.2   0.738
20260403223235    212   1405.0   1430.0   20.0     68.1   2089.8   2095.4   0.646
20260403223235    212   1745.0   1800.0   20.0     85.8   2108.6   2098.2   0.680
20260403223235    215    120.0    135.0   20.0     42.5   1223.5   1278.3   0.711
20260403223235    215    885.0    900.0   20.0     57.3   1328.4   1218.8   0.839
20260403223235    216    255.0    275.0   20.0     58.5   1222.3   1221.7   0.764
20260403223235    216   1490.0   1545.0   20.0     71.4   1212.4   1211.6   0.772
20260403223235    217    435.0    450.0   20.0     68.2   1998.3   2155.4   0.891
20260403223235    217    530.0    545.0   20.0     69.4   2137.8   2043.4   0.856
20260403223235    218    565.0    580.0   20.0     41.8   1515.9   1471.9   0.665
20260403223235    221    545.0    565.0   20.0    104.4   1219.8   1217.5   0.748
20260403223235    224   1010.0   1075.0   20.0     81.9   1243.9   1531.1   0.888
20260403223235    224   1110.0   1160.0   20.0     49.4   1516.2   1566.4   0.796
20260403223235    224   1390.0   1410.0   20.0     91.8   1645.3   1281.2   0.926
20260403223235    225    210.0    235.0   20.0    365.8   1241.6   1872.6   0.813
20260403223235    229    810.0    825.0   20.0     55.6   1234.9   1306.7   0.741
20260403223235    229    990.0   1040.0   20.0     88.5   1357.2   1404.3   0.582
20260403223235    229   1225.0   1245.0   20.0     34.6   1420.9   1425.0   0.831
20260403223235    230    470.0    485.0   20.0     21.8   1471.8   1504.0   0.751
20260403223235    231    685.0    700.0   20.0     66.7   1261.0   1261.4   0.670
20260403223235    232    100.0    120.0   20.0     50.4   1396.7   1435.6   0.805
20260403223235    232    195.0    205.0   20.0     28.3   1480.0   1477.5   0.574
20260403223235    232    320.0    350.0   20.0     46.7   1460.2   1481.5   0.778
20260403223235    233     90.0    105.0   20.0     28.7   1265.3   1303.3   0.766
20260403223235    233    155.0    170.0   20.0     52.2   1317.4   1318.0   0.781
20260403223235    233    405.0    420.0   20.0     51.1   1312.3   1260.6   0.743
20260403223235    237     85.0    100.0   20.0    140.0    676.5    531.9   0.832
20260403223235    237   1495.0   1510.0   20.0     20.4    518.7    512.6   0.479
20260403223235    238     25.0    125.0   20.0    144.1   1289.3   1624.0   0.780
20260403223235    238    475.0    490.0   20.0     22.4   1632.9   1643.0   0.652
20260403223235    238    725.0    735.0   20.0     21.2   1659.4   1666.7   0.581
20260403223235    238    915.0    930.0   20.0     20.9   1670.0   1659.1   0.683
20260403223235    239    305.0    320.0   20.0     57.3   1294.5   1293.1   0.609
20260403223235    239   1560.0   1600.0   20.0    147.8   1285.3   1756.7   0.892
20260403223235    240      0.0     10.0   20.0     22.8      0.0   1635.2   0.667
20260403223235    240     70.0     90.0   20.0     27.8   1657.1   1447.4   0.931
20260403223235    241   1160.0   1180.0   20.0    167.8   1281.2   1280.1   0.777
20260403223235    241   1250.0   1265.0   20.0     22.2   1293.9   1329.2   0.710
20260403223235    241   1360.0   1375.0   20.0     27.0   1330.4   1435.7   0.694
20260403223235    241   1725.0   1740.0   20.0    133.9   1453.6   1545.5   0.683
20260403223235    243    340.0    355.0   20.0     21.9   1301.9   1301.9   0.426
20260403223235    243   1140.0   1160.0   20.0    153.2   1294.2   1294.9   0.821
20260403223235    243   1440.0   1455.0   20.0    240.3   1292.1   1290.6   0.814
20260403223235    244    410.0    425.0   20.0     25.4   1594.6   1617.4   0.647
20260403223235    244    680.0    695.0   20.0     20.7   1598.4   1616.3   0.796
20260403223235    244   1080.0   1095.0   20.0     24.3   1651.9   1663.9   0.786
20260403223235    244   1385.0   1400.0   20.0     22.3   1661.8   1672.3   0.742
20260403223235    245    170.0    185.0   20.0    136.9   1308.0   1307.1   0.641
20260403223235    245   1580.0   1595.0   20.0    104.4   1293.5   1376.5   0.841
20260403223235    245   1635.0   1650.0   20.0     63.9   1394.3   1491.9   0.796
20260403223235    247    670.0    685.0   20.0     61.7   1299.8   1299.2   0.797
20260403223235    249   1640.0   1670.0   20.0    295.6   1306.6   1298.8   0.775
20260403223235    251   1490.0   1515.0   20.0    136.2   1346.1   1347.2   0.774
20260403223235    252    960.0    975.0   20.0     53.5   1330.8   1406.4   0.753
20260403223235    252   1020.0   1085.0   20.0     99.8   1404.6   1330.7   0.871
20260403223235    252   1240.0   1330.0   20.0    193.4   1327.7   1716.2   0.786
20260403223235    252   1420.0   1445.0   20.0     21.6   1748.7   1743.1   0.680
20260403223235    252   1500.0   1535.0   20.0     46.9   1731.1   1738.4   0.765
20260403223235    252   1645.0   1660.0   20.0    243.3   1749.1   1337.0   0.879
