File               Ch    Start      End   Freq      Amp    PreBL   PostBL  Period
---------------------------------------------------------------------------------
20260327200114     65    800.0    815.0   20.0     62.5   1001.1   1001.3   0.801
20260327200114     65   1505.0   1520.0   20.0     88.7    994.4    994.3   0.791
20260327200114     67    835.0    945.0   20.0    164.2    993.2    991.8   0.884
20260327200114     67   1545.0   1565.0   20.0     46.7    983.7   1063.7   0.823
20260327200114     67   1615.0   1635.0   20.0     69.3   1087.2    984.1   0.798
20260327200114     68    375.0    390.0   20.0     33.8   1447.3   1442.7   0.771
20260327200114     68    595.0    615.0   20.0     38.5   1446.3   1433.2   0.858
20260327200114     68    695.0    730.0   20.0     69.0   1434.2   1434.0   0.887
20260327200114     68    895.0   1060.0   20.0     99.9   1429.7   1416.9   0.905
20260327200114     68   1110.0   1145.0   20.0     97.7   1424.2   1421.6   0.804
20260327200114     68   1205.0   1245.0   20.0    100.9   1418.2   1425.0   0.852
20260327200114     68   1330.0   1345.0   20.0     91.9   1420.9   1502.6   0.724
20260327200114     68   1405.0   1440.0   20.0     81.5   1424.7   1427.6   0.886
20260327200114     75     70.0     85.0   20.0    146.0    990.2    994.8   0.813
20260327200114     75    370.0    435.0   20.0    143.4    992.3    992.6   0.808
20260327200114     75    615.0    635.0   20.0     93.7    991.7    988.4   0.815
20260327200114     79    225.0    240.0   20.0     32.5    993.4   1033.7   0.728
20260327200114     79    285.0    300.0   20.0    104.9   1051.6    988.9   0.802
20260327200114     79   1175.0   1195.0   20.0     59.4    985.7    984.5   0.801
20260327200114     80   1035.0   1050.0   20.0     34.3    992.2    988.6   0.683
20260327200114     83     50.0     70.0   20.0     34.4   1109.1   1369.9   0.927
20260327200114     89    195.0    210.0   20.0     45.3    973.4    975.7   0.741
20260327200114     90    760.0    810.0   20.0     41.0    984.2    984.5   0.769
20260327200114     93    155.0    170.0   20.0     71.2    978.7    980.0   0.781
20260327200114     94    300.0    315.0   20.0     51.5    979.2   1143.7   0.795
20260327200114     94    355.0    375.0   20.0     23.1   1193.8   1175.6   0.809
20260327200114     94   1190.0   1205.0   20.0     34.4   1293.4   1253.8   0.865
20260327200114     94   1245.0   1260.0   20.0     24.9   1259.2   1277.2   0.805
20260327200114     97    930.0    945.0   20.0     63.3    967.7    968.8   0.715
20260327200114     98    445.0    460.0   20.0     67.3    976.8    976.4   0.804
20260327200114     99     25.0     45.0   20.0     52.7    989.5   1370.9   0.867
20260327200114     99    265.0    660.0   20.0     94.2   1428.2   1472.5   0.853
20260327200114     99    705.0   1670.0   20.0    421.7   1473.7   1373.0   0.897
20260327200114     99   1710.0   1800.0   20.0    346.8   1359.4   1353.5   0.850
20260327200114    100    645.0    660.0   20.0     39.5    972.7   1018.6   0.696
20260327200114    100    780.0    830.0   20.0    202.0   1046.8    969.2   0.868
20260327200114    102    125.0    140.0   20.0     60.8    983.8    986.4   0.711
20260327200114    103     30.0     45.0   20.0     68.0    991.8    994.1   0.801
20260327200114    104   1070.0   1085.0   20.0     68.7    966.7    966.6   0.709
20260327200114    107   1215.0   1230.0   20.0     33.8    978.2   1042.7   0.780
20260327200114    107   1275.0   1290.0   20.0     24.9   1063.8   1073.6   0.619
20260327200114    107   1345.0   1360.0   20.0     25.6   1114.2   1111.9   0.433
20260327200114    107   1525.0   1545.0   20.0    188.1   1200.9    975.1   0.778
20260327200114    108    495.0    540.0   20.0    112.9    977.0    978.0   0.800
20260327200114    109   1085.0   1100.0   20.0     47.6    980.6    982.1   0.745
20260327200114    110    395.0    410.0   20.0     24.7   1008.7   1027.0   0.700
20260327200114    110    645.0    660.0   20.0     61.2   1049.0    986.3   0.742
20260327200114    110   1655.0   1695.0   20.0    324.4   1005.2    978.2   0.866
20260327200114    111   1615.0   1665.0   20.0     20.5    984.9    988.2   0.614
20260327200114    113     90.0    110.0   20.0     37.9    976.6    979.5   0.768
20260327200114    113   1435.0   1475.0   20.0     97.6    967.4    965.9   0.808
20260327200114    114   1545.0   1560.0   20.0     30.5   1548.7   1596.3   0.840
20260327200114    115   1160.0   1175.0   20.0     40.3    986.0    987.5   0.667
20260327200114    116    630.0    645.0   20.0     55.2    977.4    978.0   0.766
20260327200114    117    635.0    650.0   20.0     47.6    969.6    967.0   0.637
20260327200114    118   1130.0   1155.0   20.0     50.4    986.1    986.6   0.851
20260327200114    119    525.0    540.0   20.0    108.4    989.9   1130.1   0.747
20260327200114    119    655.0    680.0   20.0     63.3   1103.8   1168.2   0.817
20260327200114    119    735.0    750.0   20.0     27.7   1181.3   1236.3   0.833
20260327200114    119    850.0    865.0   20.0     40.0   1252.5   1305.7   0.670
20260327200114    119    945.0    960.0   20.0     27.1   1342.3   1334.6   0.679
20260327200114    119   1180.0   1210.0   20.0     21.9   1394.8   1354.6   0.703
20260327200114    119   1305.0   1320.0   20.0     20.1   1323.4   1320.0   0.743
20260327200114    122     55.0     70.0   20.0    153.7    979.1    978.4   0.729
20260327200114    122   1575.0   1645.0   20.0     71.3    971.5    971.2   0.814
20260327200114    124    570.0    620.0   20.0    140.4    985.1    987.0   0.795
20260327200114    124   1400.0   1465.0   20.0    179.3    984.2    978.4   0.943
20260327200114    125    290.0    370.0   20.0    179.4    979.1    979.5   0.867
20260327200114    127    680.0    695.0   20.0     54.2    972.4   1035.3   0.746
20260327200114    127    730.0    750.0   20.0     69.6   1040.3    972.9   0.798
20260327200114    127   1540.0   1600.0   20.0     53.8    967.4   1064.3   0.752
20260327200114    127   1655.0   1715.0   20.0    113.2   1126.6    972.4   0.873
20260327200114    128    970.0   1035.0   20.0    135.6    987.0    988.6   0.834
20260327200114    128   1260.0   1300.0   20.0     74.9    989.9    990.8   0.805
20260327200114    128   1425.0   1445.0   20.0     59.9    990.2    987.2   0.755
20260327200114    129    990.0   1060.0   20.0    126.6    982.3    983.3   0.879
20260327200114    129   1340.0   1355.0   20.0    136.6    982.5    982.5   0.691
20260327200114    130    305.0    355.0   20.0     45.6    969.7   1115.2   0.838
20260327200114    130    430.0    445.0   20.0     28.0   1130.9   1131.0   0.591
20260327200114    130    525.0    540.0   20.0     34.7   1126.0   1179.6   0.819
20260327200114    130    615.0    675.0   20.0     63.6   1200.6   1216.2   0.874
20260327200114    130    725.0    755.0   20.0     27.8   1196.3   1191.0   0.690
20260327200114    130    835.0    915.0   20.0     35.0   1213.6   1283.1   0.852
20260327200114    130   1105.0   1120.0   20.0     45.6   1295.3   1372.1   0.740
20260327200114    130   1190.0   1205.0   20.0     35.3   1372.6   1379.5   0.838
20260327200114    130   1345.0   1365.0   20.0     99.2   1350.1    963.5   0.922
20260327200114    131   1155.0   1175.0   20.0     43.6    979.2    979.1   0.806
20260327200114    132    900.0    915.0   20.0     60.0    985.4   1159.1   0.888
20260327200114    132   1680.0   1690.0   20.0     23.6   1238.4   1252.5   0.612
20260327200114    133    765.0    780.0   20.0     57.5   1447.0   1564.0   0.889
20260327200114    134      0.0     15.0   20.0     34.3      0.0   1344.0   0.863
20260327200114    134    180.0    195.0   20.0     40.1   1302.0   1305.8   0.664
20260327200114    134   1430.0   1445.0   20.0     37.2   1247.8   1281.5   0.768
20260327200114    135    425.0    510.0   20.0    211.6    983.1    987.3   0.869
20260327200114    135   1295.0   1310.0   20.0     21.0    982.1    982.1   0.552
20260327200114    136   1090.0   1105.0   20.0     44.9    986.2    985.2   0.698
20260327200114    137    495.0    510.0   20.0     83.6    979.7   1066.7   0.744
20260327200114    139   1575.0   1590.0   20.0     42.7    988.9    989.3   0.791
20260327200114    141   1030.0   1045.0   20.0     66.7    999.2   1074.2   0.743
20260327200114    141   1235.0   1340.0   20.0     46.4   1095.1   1214.5   0.845
20260327200114    141   1385.0   1400.0   20.0     35.7   1233.5   1292.6   0.849
20260327200114    141   1640.0   1650.0   20.0     23.5   1223.0   1221.4   0.406
20260327200114    143     15.0     45.0   20.0     37.1    989.9   1259.7   0.825
20260327200114    143    410.0    425.0   20.0     37.2   1423.0   1439.3   0.794
20260327200114    143    965.0    985.0   20.0     47.5   1420.7   1415.7   0.833
20260327200114    144   1020.0   1080.0   20.0     68.9    993.1    997.7   0.827
20260327200114    146    110.0    125.0   20.0     32.8   1136.9   1166.2   0.811
20260327200114    146    660.0    675.0   20.0     29.5   1114.0    978.6   0.918
20260327200114    146   1140.0   1155.0   20.0     71.9    982.2    984.7   0.580
20260327200114    146   1270.0   1355.0   20.0     50.4    986.2   1164.2   0.823
20260327200114    146   1455.0   1470.0   20.0     99.4   1124.6    979.4   0.849
20260327200114    150    105.0    120.0   20.0     20.4   1008.4   1285.6   0.677
20260327200114    150    515.0    530.0   20.0     27.2   1390.6   1456.6   0.816
20260327200114    150    690.0    705.0   20.0     24.1   1492.7   1491.7   0.518
20260327200114    151      0.0     15.0   20.0    252.0      0.0    995.8   0.833
20260327200114    151    125.0    140.0   20.0     67.0    997.9    999.0   0.701
20260327200114    151    975.0    995.0   20.0     38.0   1000.0   1007.1   0.875
20260327200114    152    665.0    680.0   20.0     53.6   1009.6   1008.6   0.749
20260327200114    154      0.0     15.0   20.0    147.3      0.0   1467.5   0.860
20260327200114    156   1175.0   1230.0   20.0     47.5    134.6    255.0   0.882
20260327200114    156   1370.0   1380.0   20.0     21.3    251.5    256.4   0.730
20260327200114    156   1425.0   1445.0   20.0     86.0    251.5    163.8   0.797
20260327200114    160     45.0     60.0   20.0     77.9   1016.0   1105.7   0.744
20260327200114    160    235.0    255.0   20.0     81.3   1157.0   1010.9   0.867
20260327200114    160    465.0    480.0   20.0     42.8   1011.3   1089.4   0.777
20260327200114    160    720.0    735.0   20.0     26.3   1146.0   1165.9   0.759
20260327200114    160   1040.0   1080.0   20.0     27.2   1169.4   1225.7   0.783
20260327200114    160   1500.0   1515.0   20.0     23.8   1194.9   1215.5   0.721
20260327200114    163     25.0     55.0   20.0    199.9   1020.8   1021.9   0.815
20260327200114    163    495.0    510.0   20.0     54.0   1026.4   1025.6   0.773
20260327200114    167    260.0    275.0   20.0     27.1   1112.1   1061.9   0.799
20260327200114    167    425.0    460.0   20.0    318.2   1041.2   1613.6   0.833
20260327200114    167    495.0    515.0   20.0     23.9   1619.9   1629.2   0.778
20260327200114    167    565.0    580.0   20.0     20.3   1642.7   1631.1   0.874
20260327200114    169     90.0    110.0   20.0     35.6   1020.0   1018.4   0.742
20260327200114    169    645.0    695.0   20.0     44.2   1019.8   1331.0   0.824
20260327200114    169    740.0    755.0   20.0    182.6   1319.4   1020.8   0.814
20260327200114    169   1675.0   1690.0   20.0     29.1   1016.3   1112.0   0.747
20260327200114    169   1760.0   1775.0   20.0     24.2   1129.3   1155.5   0.537
20260327200114    171    195.0    210.0   20.0     25.5   1487.2   1525.4   0.791
20260327200114    172    200.0    250.0   20.0     30.1   1580.9   1615.1   0.626
20260327200114    172    360.0    405.0   20.0     44.0   1584.2   1582.4   0.683
20260327200114    172    475.0    510.0   20.0    201.6   1603.5   1655.1   0.712
20260327200114    172    655.0   1800.0   20.0    302.1   1487.4   1464.4   0.907
20260327200114    173     60.0     75.0   20.0     21.3   1035.2   1040.0   0.480
20260327200114    173    525.0    540.0   20.0     97.7   1037.1   1037.3   0.746
20260327200114    175      0.0     20.0   20.0    148.7      0.0   1357.6   0.903
20260327200114    175    270.0    285.0   20.0     20.9   1484.9   1478.6   0.804
20260327200114    175    345.0    475.0   20.0    162.0   1509.3   1499.9   0.888
20260327200114    176   1130.0   1160.0   20.0    153.9   1127.7   1500.9   0.786
20260327200114    177   1145.0   1205.0   20.0    353.8   1041.2   1044.2   0.773
20260327200114    178    135.0    155.0   20.0     54.5   1042.0   1264.2   0.841
20260327200114    178    190.0    230.0   20.0     21.3   1304.4   1291.8   0.620
20260327200114    178    440.0    450.0   20.0     22.0   1353.6   1376.3   0.400
20260327200114    178    530.0    545.0   20.0    117.8   1452.6   1050.5   0.949
20260327200114    178   1460.0   1490.0   20.0     57.4   1032.4   1032.4   0.752
20260327200114    181     70.0    100.0   20.0    129.9   1054.2   1047.9   0.798
20260327200114    183   1160.0   1205.0   20.0    243.1   1052.5   1052.2   0.857
20260327200114    183   1460.0   1475.0   20.0    108.8   1049.8   1048.1   0.620
20260327200114    184     15.0     80.0   20.0    350.6   1058.7   1063.0   0.828
20260327200114    184    350.0    365.0   20.0     35.1   1073.0   1063.3   0.733
20260327200114    184   1490.0   1505.0   20.0     52.1   1057.9   1110.9   0.751
20260327200114    184   1600.0   1615.0   20.0     98.9   1109.0   1234.3   0.855
20260327200114    184   1655.0   1670.0   20.0     35.9   1154.1   1200.7   0.833
20260327200114    185    135.0    155.0   20.0    122.9   1062.0   1062.3   0.845
20260327200114    187      0.0    235.0   20.0     59.7      0.0   1605.0   0.866
20260327200114    187    340.0    400.0   20.0     24.2   1608.6   1641.5   0.892
20260327200114    187    595.0    725.0   20.0     48.3   1653.0   1640.7   0.893
20260327200114    188    430.0    445.0   20.0     60.6   1066.2   1066.8   0.708
20260327200114    188    805.0    820.0   20.0    109.8   1068.6   1066.8   0.764
20260327200114    188   1190.0   1205.0   20.0     28.0   1062.5   1093.0   0.786
20260327200114    190   1550.0   1565.0   20.0     46.9   1091.1   1092.0   0.719
20260327200114    195     80.0     95.0   20.0     65.7   1073.5   1426.0   0.821
20260327200114    197    480.0    495.0   20.0     27.8   1091.1   1129.2   0.740
20260327200114    197    950.0    985.0   20.0     39.0   1155.5   1156.2   0.870
20260327200114    197   1030.0   1045.0   20.0     33.2   1179.7   1230.7   0.867
20260327200114    197   1295.0   1310.0   20.0     82.5   1196.2   1086.7   0.787
20260327200114    198     35.0     55.0   20.0     57.7   1080.5   1163.8   0.848
20260327200114    198    305.0    320.0   20.0     30.5   1245.8   1282.5   0.825
20260327200114    199    920.0    940.0   20.0     57.4   1086.0   1083.7   0.763
20260327200114    201    165.0    345.0   20.0    154.8   1094.4   1477.3   0.811
20260327200114    201    500.0    510.0   20.0     20.1   1563.9   1584.5   0.468
20260327200114    201    985.0   1005.0   20.0     34.9   1705.9   1698.1   0.852
20260327200114    204     35.0     55.0   20.0     63.4   1114.6   1099.4   0.819
20260327200114    205    335.0    390.0   20.0     31.5   1730.1   1740.3   0.899
20260327200114    205    500.0    975.0   20.0     64.4   1744.5   1752.6   0.942
20260327200114    205   1075.0   1095.0   20.0     25.3   1764.2   1753.5   0.892
