File               Ch    Start      End   Freq      Amp    PreBL   PostBL  Period
---------------------------------------------------------------------------------
20260404004257    111   1370.0   1385.0   20.0     21.2   1133.3   1182.4   0.748
20260404004257    112    170.0    195.0   20.0     80.5   1056.1   1054.5   0.810
20260404004257    112    665.0    680.0   20.0     26.3   1056.7   1087.1   0.744
20260404004257    112   1095.0   1110.0   20.0    248.6   1108.1   1530.5   0.854
20260404004257    112   1455.0   1470.0   20.0    110.8   1158.5   1207.6   0.838
20260404004257    113     85.0    100.0   20.0     31.7   1040.3   1088.4   0.745
20260404004257    113    460.0    475.0   20.0     40.5   1110.0   1118.5   0.829
20260404004257    113    655.0    670.0   20.0     31.3   1128.5   1181.8   0.788
20260404004257    113    855.0    870.0   20.0     26.3   1189.9   1192.0   0.895
20260404004257    113    915.0    930.0   20.0     86.8   1196.2   1217.6   0.697
20260404004257    113   1145.0   1160.0   20.0     82.9   1213.0   1293.3   0.823
20260404004257    114    120.0    135.0   20.0     22.1   1504.2   1506.7   0.802
20260404004257    114    615.0    625.0   20.0     27.2   1554.4   1558.9   0.637
20260404004257    115   1695.0   1710.0   20.0     78.8   1063.8   1065.3   0.722
20260404004257    119    350.0    380.0   20.0     96.9   1141.1   1091.0   0.863
20260404004257    119    515.0    525.0   20.0     48.4   1122.8   1115.6   0.529
20260404004257    119   1095.0   1195.0   20.0     63.1   1145.7   1245.7   0.747
20260404004257    119   1240.0   1260.0   20.0     30.9   1266.0   1208.4   0.792
20260404004257    119   1745.0   1760.0   20.0    108.1   1321.5   1430.9   0.797
20260404004257    121     35.0     60.0   20.0     71.9   1288.5   1136.1   0.909
20260404004257    121    195.0    220.0   20.0     39.0   1148.2   1197.4   0.751
20260404004257    121    420.0    435.0   20.0     32.3   1282.3   1321.5   0.609
20260404004257    121    530.0    545.0   20.0     23.3   1326.5   1324.2   0.631
20260404004257    121    765.0    780.0   20.0     31.0   1344.1   1386.6   0.781
20260404004257    121    820.0    835.0   20.0     40.0   1391.8   1408.3   0.523
20260404004257    123    290.0    310.0   20.0    127.9   1045.9   1042.4   0.800
20260404004257    126    250.0    265.0   20.0     59.4   1263.9   1386.8   0.893
20260404004257    127    320.0    335.0   20.0     48.1   1068.3   1063.6   0.742
20260404004257    127   1045.0   1065.0   20.0     71.0   1061.5   1061.1   0.798
20260404004257    128    420.0    445.0   20.0    116.9   1061.0   1062.6   0.828
20260404004257    129    195.0    230.0   20.0    207.6   1054.9   1049.6   0.821
20260404004257    130    130.0    190.0   20.0     42.0   1200.4   1252.4   0.712
20260404004257    130    580.0    595.0   20.0     24.3   1302.6   1303.1   0.518
20260404004257    133   1135.0   1150.0   20.0     26.2   1067.1   1115.6   0.779
20260404004257    134    175.0    190.0   20.0     38.6   1147.1   1187.3   0.773
20260404004257    134    235.0    250.0   20.0     54.9   1201.5   1192.6   0.527
20260404004257    134    405.0    435.0   20.0     22.8   1255.6   1407.4   0.792
20260404004257    134    475.0    500.0   20.0     45.8   1429.8   1580.0   0.821
20260404004257    134    965.0    980.0   20.0     21.1   1563.4   1567.0   0.527
20260404004257    135    245.0    260.0   20.0     89.1   1145.6   1146.0   0.655
20260404004257    136     40.0     55.0   20.0     22.3   1435.7   1438.4   0.643
20260404004257    136    290.0    300.0   20.0     30.3   1401.6   1404.8   0.434
20260404004257    136    415.0    470.0   20.0     93.9   1437.3   1439.0   0.770
20260404004257    136   1040.0   1100.0   20.0     29.2   1401.3   1393.3   0.765
20260404004257    136   1335.0   1350.0   20.0     32.3   1392.4   1394.3   0.750
20260404004257    137      0.0     15.0   20.0     32.3      0.0   1147.5   0.797
20260404004257    137     85.0    170.0   20.0    100.6   1159.4   1397.5   0.786
20260404004257    137    210.0    320.0   20.0     63.8   1400.4   1441.4   0.723
20260404004257    137    495.0    605.0   20.0     92.9   1413.5   1605.1   0.787
20260404004257    137   1390.0   1405.0   20.0     23.2   1657.3   1579.6   0.926
20260404004257    138    620.0    640.0   20.0    182.0   1079.2   1079.2   0.808
20260404004257    138    990.0   1005.0   20.0     24.5   1087.3   1107.9   0.739
20260404004257    138   1195.0   1240.0   20.0     27.7   1138.1   1209.3   0.834
20260404004257    138   1405.0   1420.0   20.0     22.4   1171.1   1200.5   0.696
20260404004257    139    805.0    820.0   20.0     22.8   1055.8   1105.7   0.680
20260404004257    139    960.0   1025.0   20.0     84.2   1111.6   1131.9   0.901
20260404004257    139   1660.0   1680.0   20.0     80.6   1138.3   1238.6   0.768
20260404004257    140     25.0     45.0   20.0     72.3   1065.9   1067.6   0.775
20260404004257    141    755.0    775.0   20.0     25.5   1177.0   1212.8   0.756
20260404004257    141    820.0    835.0   20.0     45.1   1247.6   1120.3   0.843
20260404004257    141   1305.0   1320.0   20.0     22.1   1120.1   1208.8   0.817
20260404004257    141   1355.0   1370.0   20.0     28.5   1230.8   1222.1   0.495
20260404004257    141   1485.0   1500.0   20.0     37.1   1189.2   1251.0   0.833
20260404004257    143    260.0    275.0   20.0     23.2   1059.9   1105.3   0.749
20260404004257    143    455.0    490.0   20.0     68.2   1138.7   1191.7   0.773
20260404004257    143    585.0    650.0   20.0     62.8   1134.0   1213.4   0.806
20260404004257    143    830.0    850.0   20.0     34.2   1327.8   1373.2   0.905
20260404004257    143   1130.0   1145.0   20.0     55.7   1404.1   1360.8   0.800
20260404004257    143   1245.0   1285.0   20.0     68.1   1341.7   1063.5   0.925
20260404004257    143   1630.0   1645.0   20.0     53.0   1066.9   1065.0   0.666
20260404004257    144    945.0    960.0   20.0     96.9   1092.6   1095.4   0.830
20260404004257    146     20.0     60.0   20.0    362.0   1067.3   1074.2   0.973
20260404004257    146     95.0    110.0   20.0     31.3   1074.6   1115.0   0.747
20260404004257    146    325.0    340.0   20.0     32.8   1142.5   1171.2   0.685
20260404004257    146   1020.0   1035.0   20.0     42.1   1165.2   1318.9   0.878
20260404004257    148      5.0     20.0   20.0     27.9   1066.9   1118.8   0.737
20260404004257    148    175.0    185.0   20.0     22.1   1180.1   1180.5   0.732
20260404004257    148    460.0    475.0   20.0     31.7   1263.3   1336.3   0.720
20260404004257    150     60.0     70.0   20.0     30.8    616.1    620.3   0.407
20260404004257    150    115.0    195.0   20.0     35.9    644.4    672.4   0.596
20260404004257    150    230.0    260.0   20.0     34.7    671.0    637.8   0.650
20260404004257    150    320.0    445.0   20.0     38.6    631.4    632.5   0.629
20260404004257    150    490.0    505.0   20.0     35.8    652.4    634.0   0.558
20260404004257    150    540.0    600.0   20.0     34.9    635.3    668.6   0.621
20260404004257    150    670.0    700.0   20.0     42.8    666.6    670.2   0.495
20260404004257    150    750.0    775.0   20.0     50.1    671.0    641.7   0.610
20260404004257    150    810.0    885.0   20.0     45.2    641.7    636.0   0.547
20260404004257    150    920.0    940.0   20.0     37.0    640.6    632.1   0.500
20260404004257    150    990.0   1075.0   18.4     48.4    634.8    672.8   0.466
20260404004257    150   1160.0   1290.0   20.0     47.2    667.4    666.4   0.549
20260404004257    150   1485.0   1495.0   20.0     33.3    650.1    683.2   0.523
20260404004257    150   1565.0   1675.0   20.0     49.9    665.0    675.2   0.640
20260404004257    150   1775.0   1790.0   20.0     31.3    671.7    639.4   0.570
20260404004257    151    150.0    220.0   20.0     31.8   1130.2   1157.0   0.913
20260404004257    151    355.0    370.0   20.0     53.3   1166.7   1162.4   0.801
20260404004257    151    420.0    435.0   20.0    166.6   1173.5   1173.0   0.824
20260404004257    151    785.0    800.0   20.0     56.1   1162.7   1161.9   0.609
20260404004257    151   1270.0   1285.0   20.0     29.0   1179.4   1220.2   0.667
20260404004257    152   1755.0   1770.0   20.0     81.4   1068.7   1159.4   0.770
20260404004257    155   1600.0   1615.0   20.0     21.6   1167.9   1174.5   0.568
20260404004257    157    565.0    580.0   20.0     32.5   1089.2   1207.2   0.859
20260404004257    157    630.0    680.0   20.0     24.9   1215.9   1394.0   0.798
20260404004257    157   1675.0   1690.0   20.0     26.7   1090.0   1091.2   0.685
20260404004257    158   1060.0   1075.0   20.0     75.2   1116.0   1240.7   0.928
20260404004257    159    470.0    485.0   20.0     64.3   1121.0   1123.5   0.751
20260404004257    159    735.0    760.0   20.0     33.4   1134.9   1128.3   0.911
20260404004257    159   1305.0   1325.0   20.0     66.4   1129.7   1125.6   0.775
20260404004257    160    390.0    405.0   20.0     31.7   1728.3   1760.4   0.951
20260404004257    161    330.0    345.0   20.0     28.5   1020.5   1020.5   0.435
20260404004257    161   1335.0   1345.0   20.0     20.9   1030.3   1037.8   0.419
20260404004257    161   1495.0   1510.0   20.0     23.2   1026.6   1047.4   0.805
20260404004257    162    610.0    625.0   20.0     59.1   1107.4   1192.3   0.748
20260404004257    162    660.0    675.0   20.0     20.3   1194.7   1223.8   0.746
20260404004257    162    810.0    825.0   20.0     52.1   1224.1   1229.2   0.613
20260404004257    162    905.0    960.0   20.0     50.1   1230.5   1261.4   0.732
20260404004257    162   1235.0   1250.0   20.0     28.0   1373.1   1348.7   0.844
20260404004257    162   1360.0   1375.0   20.0     26.7   1327.1   1373.6   0.812
20260404004257    163   1245.0   1265.0   20.0    125.2   1099.5   1096.7   0.922
20260404004257    164    945.0    960.0   20.0    193.6   1116.9   1477.7   0.800
20260404004257    164   1065.0   1125.0   20.0     80.8   1496.2   1517.4   0.857
20260404004257    164   1670.0   1680.0   20.0     20.8   1471.0   1457.9   0.426
20260404004257    166    535.0    550.0   20.0     47.9   1134.2   1187.4   0.787
20260404004257    166    600.0    615.0   20.0    103.3   1255.0   1137.2   0.772
20260404004257    166    950.0    965.0   20.0    215.4   1128.8   1138.6   0.832
20260404004257    166   1195.0   1210.0   20.0    148.6   1128.8   1446.9   0.903
20260404004257    169    660.0    690.0   20.0     27.7   1106.6   1107.0   0.784
20260404004257    169   1300.0   1315.0   20.0     23.1   1103.6   1134.9   0.729
20260404004257    169   1515.0   1530.0   20.0     32.6   1174.0   1160.7   0.682
20260404004257    169   1610.0   1625.0   20.0     35.2   1193.6   1162.4   0.696
20260404004257    169   1695.0   1740.0   20.0     42.4   1161.2   1170.8   0.747
20260404004257    170   1495.0   1505.0   20.0     23.4   1123.8   1125.3   0.868
20260404004257    171   1030.0   1070.0   20.0    152.4   1109.0   1490.8   0.886
20260404004257    171   1145.0   1160.0   20.0     21.8   1462.8   1474.5   0.750
20260404004257    172     50.0     65.0   20.0     75.4   1160.8   1277.3   0.802
20260404004257    172    500.0    515.0   20.0     67.5   1387.7   1373.8   0.645
20260404004257    172   1035.0   1050.0   20.0     30.3   1359.1   1420.1   0.801
20260404004257    173    455.0    470.0   20.0     26.8   1302.3   1356.7   0.810
20260404004257    176    295.0    310.0   20.0     95.3   1126.7   1133.2   0.769
20260404004257    176    355.0    370.0   20.0     72.1   1126.8   1134.5   0.783
20260404004257    176   1760.0   1775.0   20.0     62.7   1141.3   1133.1   0.789
20260404004257    178    540.0    555.0   20.0     20.7   1128.9   1139.7   0.678
20260404004257    181    670.0    685.0   20.0     31.2   1132.7   1178.1   0.793
20260404004257    181    900.0    960.0   20.0     91.2   1206.3   1131.6   0.750
20260404004257    181   1105.0   1130.0   20.0    139.4   1132.1   1133.7   0.795
20260404004257    182    105.0    120.0   20.0    132.5   1219.2   1302.3   0.515
20260404004257    182   1625.0   1640.0   20.0     28.2   1374.9   1370.8   0.871
20260404004257    184   1790.0   1800.0   20.0     89.2   1231.0   1268.9   0.798
20260404004257    186   1665.0   1740.0   20.0    119.6   1160.1   1413.6   0.857
20260404004257    187   1170.0   1185.0   20.0     63.4   1198.1   1126.5   0.810
20260404004257    190   1535.0   1550.0   20.0     29.4   1248.7   1240.1   0.843
20260404004257    191    325.0    335.0   20.0     20.8   1040.1   1044.7   0.410
20260404004257    193    285.0    305.0   20.0     87.7   1169.6   1166.2   0.857
20260404004257    195    625.0    640.0   20.0     22.0   1368.6   1309.9   0.810
20260404004257    197    540.0    550.0   20.0     23.3   1195.3   1184.3   0.728
20260404004257    198    165.0    180.0   20.0     40.2   1174.2   1226.8   0.833
20260404004257    198    225.0    240.0   20.0     21.7   1240.3   1257.9   0.578
20260404004257    198    310.0    325.0   20.0     87.1   1322.9   1179.0   0.861
20260404004257    199    135.0    150.0   20.0     34.3   1162.6   1216.7   0.725
20260404004257    199    395.0    410.0   20.0     60.8   1256.5   1342.9   0.822
20260404004257    199   1020.0   1035.0   20.0     23.3   1557.5   1595.1   0.873
20260404004257    203   1560.0   1575.0   20.0     26.8   1679.9   1672.6   0.725
20260404004257    204    310.0    375.0   20.0    133.6   1148.1   1148.0   0.826
20260404004257    210     10.0     25.0   20.0     31.1   1355.3   1373.7   0.727
20260404004257    210     85.0    140.0   20.0    149.5   1446.7   1196.2   0.785
20260404004257    213    855.0    870.0   20.0    235.8   1189.1   1190.1   0.847
20260404004257    215     30.0     55.0   20.0    211.4   1197.7   1196.4   0.868
20260404004257    218    115.0    130.0   20.0     62.1   1395.2   1512.4   0.790
20260404004257    219    965.0    980.0   20.0    118.8   1208.8   1466.1   0.845
20260404004257    220     10.0     25.0   20.0    117.1   1199.5   1199.3   0.772
20260404004257    220   1400.0   1415.0   20.0     21.2   1191.3   1189.8   0.598
20260404004257    221    415.0    430.0   20.0     29.5   1204.1   1259.0   0.691
20260404004257    223    765.0    780.0   20.0     30.2   1233.8   1285.9   0.720
20260404004257    223   1205.0   1220.0   20.0     21.7   1331.3   1346.1   0.784
20260404004257    223   1365.0   1380.0   20.0     46.5   1346.7   1339.9   0.803
20260404004257    223   1560.0   1575.0   20.0     30.4   1334.5   1334.5   0.825
20260404004257    224    220.0    290.0   20.0    112.1   1227.0   1614.8   0.790
20260404004257    224    510.0    525.0   20.0     55.2   1559.3   1512.4   0.793
20260404004257    224    595.0    610.0   20.0     23.1   1504.3   1582.6   0.804
20260404004257    225    150.0    200.0   20.0    152.0   1344.0   1306.2   0.910
20260404004257    226    115.0    130.0   20.0     26.2   1152.6   1154.2   0.705
20260404004257    229    285.0    300.0   20.0     68.6   1253.3   1253.2   0.704
20260404004257    229   1625.0   1640.0   20.0     29.4   1233.7   1282.6   0.739
20260404004257    230    145.0    160.0   20.0     38.8    516.4    465.0   0.796
20260404004257    232   1325.0   1340.0   20.0     26.1   1636.9   1692.7   0.852
20260404004257    233    290.0    300.0   20.0     23.6   1249.8   1248.0   0.404
20260404004257    233   1610.0   1625.0   20.0     22.0   1250.2   1279.3   0.739
20260404004257    235    855.0   1005.0   20.0    148.4   1257.7   1258.8   0.861
20260404004257    235   1115.0   1130.0   20.0     77.9   1260.2   1260.6   0.732
20260404004257    235   1580.0   1605.0   20.0    147.1   1255.2   1628.4   0.888
