File               Ch    Start      End   Freq      Amp    PreBL   PostBL  Period
---------------------------------------------------------------------------------
20260407004237     85      5.0     25.0   20.0     66.9    862.4    863.5   0.823
20260407004237     85   1450.0   1465.0   20.0     82.3    905.0    870.8   0.508
20260407004237     86     25.0     45.0   20.0     39.3    858.8    861.0   0.709
20260407004237     86   1665.0   1685.0   20.0     53.8    859.7    860.7   0.736
20260407004237     91    660.0    705.0   20.0    191.7    876.5    875.2   0.818
20260407004237     94     35.0   1280.0   20.0     77.9   1611.0   1601.6   0.813
20260407004237     94   1320.0   1625.0   20.0     63.1   1602.3   1597.3   0.829
20260407004237     94   1675.0   1765.0   20.0     56.5   1598.7   1603.2   0.786
20260407004237     95      0.0     75.0   20.0     34.9      0.0   1205.4   0.826
20260407004237     96    545.0    575.0   20.0    164.5    871.9    903.9   0.794
20260407004237     96    620.0    635.0   20.0     65.3    915.5    869.1   0.678
20260407004237     97   1015.0   1035.0   20.0    106.6    867.5    868.4   0.862
20260407004237    100    935.0    950.0   20.0     52.8    964.4    884.1   0.792
20260407004237    100   1180.0   1195.0   20.0     74.6    888.8   1256.6   0.806
20260407004237    100   1365.0   1380.0   20.0     24.6   1244.6   1237.4   0.938
20260407004237    103     45.0     75.0   20.0     62.6   1459.2   1463.2   0.855
20260407004237    104     10.0     25.0   20.0     34.3    172.2    285.0   0.833
20260407004237    106     70.0     80.0   20.0     46.7    864.9    868.4   0.606
20260407004237    106    395.0    475.0   20.0    114.0    872.8   1246.7   0.839
20260407004237    106   1085.0   1150.0   20.0    153.9   1200.1    865.7   0.902
20260407004237    107      0.0     10.0   20.0     63.8      0.0   1400.3   0.834
20260407004237    108    285.0    300.0   20.0     23.6    847.8    785.8   0.864
20260407004237    109    520.0    535.0   20.0     39.7    863.2    863.1   0.800
20260407004237    110      0.0     15.0   20.0     55.3      0.0   1290.8   0.735
20260407004237    110     75.0    100.0   20.0    136.4   1277.5   1317.3   0.806
20260407004237    110    295.0    320.0   20.0    123.9   1280.6   1312.5   0.789
20260407004237    110    425.0    465.0   20.0    114.7   1291.1   1302.6   0.815
20260407004237    110    550.0    565.0   20.0    123.0   1291.5   1404.6   0.744
20260407004237    110    600.0    775.0   20.0     98.8   1404.0   1318.6   0.901
20260407004237    110   1390.0   1450.0   20.0    132.5   1282.3   1308.9   0.813
20260407004237    110   1585.0   1630.0   20.0    116.1   1291.7   1314.3   0.814
20260407004237    114    720.0    775.0   20.0     42.6    870.2    870.1   0.764
20260407004237    114   1630.0   1645.0   20.0     67.4    867.1    955.8   0.883
20260407004237    117   1120.0   1135.0   20.0     77.0    857.7    859.5   0.827
20260407004237    118    110.0    130.0   20.0     51.2    930.7    981.0   0.815
20260407004237    119    125.0    160.0   20.0     31.3   1084.3   1218.3   0.767
20260407004237    120    195.0    280.0   20.0     84.0    872.5   1106.0   0.836
20260407004237    120    360.0    375.0   20.0     91.4   1123.8    875.6   0.938
20260407004237    121    210.0    225.0   20.0     40.1    867.5    939.3   0.832
20260407004237    121    295.0    310.0   20.0    299.4   1022.4    870.8   0.739
20260407004237    121    835.0    875.0   20.0    185.9    868.7    870.4   0.827
20260407004237    121   1120.0   1135.0   20.0     27.0    867.2    914.9   0.748
20260407004237    121   1210.0   1225.0   20.0     78.9    953.7    870.0   0.751
20260407004237    121   1310.0   1325.0   20.0     24.6    870.0    912.1   0.802
20260407004237    121   1375.0   1460.0   20.0    225.4   1008.6    871.7   0.871
20260407004237    121   1770.0   1790.0   20.0     50.1    869.3    868.4   0.785
20260407004237    123   1330.0   1400.0   20.0     27.7    861.0    993.1   0.787
20260407004237    123   1575.0   1590.0   20.0    112.9   1053.4    861.1   0.855
20260407004237    124   1095.0   1110.0   20.0     69.4    876.8    914.9   0.775
20260407004237    124   1185.0   1235.0   20.0    152.2    918.1    870.2   0.831
20260407004237    124   1385.0   1400.0   20.0     31.6    869.7    873.9   0.775
20260407004237    126      0.0     45.0   20.0     38.9      0.0   1071.6   0.695
20260407004237    126     90.0    100.0   20.0     33.7   1084.3   1080.7   0.425
20260407004237    126    185.0    200.0   20.0     53.5   1094.0   1149.3   0.787
20260407004237    126    315.0    335.0   20.0     68.2   1158.8   1183.5   0.632
20260407004237    126    575.0    670.0   20.0     53.1   1143.7   1218.0   0.836
20260407004237    126    715.0    735.0   20.0     67.2   1221.7   1227.1   0.715
20260407004237    126    775.0    790.0   20.0     27.0   1241.3   1249.2   0.551
20260407004237    126    830.0    845.0   20.0     41.3   1244.9   1255.6   0.855
20260407004237    126   1075.0   1105.0   20.0     46.6   1265.3   1280.0   0.905
20260407004237    126   1270.0   1285.0   14.3     82.3   1289.9   1282.0   0.733
20260407004237    126   1445.0   1535.0   20.0     28.4   1311.8   1284.8   0.799
20260407004237    126   1585.0   1600.0   20.0     33.3   1287.9   1269.8   0.676
20260407004237    127    225.0    240.0   20.0     21.1    875.0    908.6   0.770
20260407004237    128     55.0     70.0   20.0     38.6    862.4    862.7   0.790
20260407004237    129   1120.0   1135.0   20.0    128.5    870.1   1149.5   0.926
20260407004237    131    710.0    770.0   20.0     73.6    740.9    745.9   0.880
20260407004237    131   1095.0   1110.0   20.0     22.6    740.9    738.7   0.777
20260407004237    133     70.0     85.0   20.0     55.4    862.9    863.5   0.806
20260407004237    133    510.0    570.0   20.0     56.5    868.7   1044.2   0.794
20260407004237    133    635.0    655.0   20.0     53.2   1122.3   1114.9   0.859
20260407004237    134     85.0    130.0   20.0     76.8    873.2   1063.5   0.789
20260407004237    134    255.0    275.0   20.0     33.7   1057.8   1085.5   0.707
20260407004237    134    325.0    340.0   20.0     98.4   1104.7    878.3   0.771
20260407004237    134    970.0    985.0   20.0     50.5    881.8    941.4   0.727
20260407004237    134   1425.0   1445.0   20.0    118.3   1004.5    880.3   0.783
20260407004237    135     65.0     80.0   20.0     24.1    872.6   1102.0   0.757
20260407004237    135    355.0    370.0   20.0     26.7   1126.6   1127.6   0.630
20260407004237    140   1460.0   1480.0   20.0     41.7    871.4    872.2   0.782
20260407004237    140   1595.0   1660.0   20.0     46.4    871.0   1085.6   0.861
20260407004237    141   1660.0   1715.0   20.0     37.3    882.5   1028.2   0.862
20260407004237    141   1785.0   1800.0   20.0     89.1   1051.6   1200.7   0.838
20260407004237    144   1495.0   1510.0   20.0     24.6    884.3    917.6   0.816
20260407004237    144   1565.0   1605.0   20.0    123.0   1011.4    870.6   0.894
20260407004237    145    570.0    590.0   20.0     69.8    880.6    883.9   0.870
20260407004237    145   1025.0   1060.0   20.0     74.4    877.9    876.8   0.827
20260407004237    147    360.0    375.0   20.0     20.1    886.3    880.3   0.725
20260407004237    149    210.0    225.0   20.0     83.3    903.5    995.9   0.745
20260407004237    149    325.0    340.0   20.0    103.8   1025.9    889.2   0.753
20260407004237    149   1775.0   1790.0   20.0     92.7    891.4   1020.8   0.743
20260407004237    153    330.0    345.0   20.0     50.3    890.7    977.0   0.855
20260407004237    153    415.0    430.0   20.0     22.9    966.1   1032.2   0.802
20260407004237    153    760.0    775.0   20.0     29.5   1059.6   1087.7   0.787
20260407004237    154   1195.0   1210.0   20.0     45.4    881.9    884.5   0.693
20260407004237    156    815.0    870.0   20.0    133.4    886.6    887.2   0.802
20260407004237    158    275.0    290.0   20.0     82.6    999.4    998.5   0.728
20260407004237    159   1495.0   1510.0   20.0     68.0    892.4    892.2   0.682
20260407004237    159   1545.0   1565.0   20.0    102.4    892.1   1127.0   0.911
20260407004237    164    105.0    120.0   20.0     79.4    955.4   1114.2   0.850
20260407004237    164    635.0    650.0   20.0     25.6   1296.4   1309.5   0.763
20260407004237    164    880.0    895.0   20.0     36.7   1226.9    953.1   0.939
20260407004237    165    125.0    140.0   20.0    193.7    905.6   1288.9   0.851
20260407004237    166   1200.0   1270.0   20.0     41.9    902.4    898.7   0.837
20260407004237    166   1305.0   1325.0   20.0     71.5    896.9    896.7   0.865
20260407004237    167   1365.0   1380.0   20.0     55.2    908.0    909.8   0.707
20260407004237    168    510.0    525.0   20.0     31.1    904.7    944.1   0.698
20260407004237    168    855.0    870.0   20.0     76.3   1002.4    904.1   0.771
20260407004237    169    535.0    590.0   20.0     67.4    902.6   1001.2   0.806
20260407004237    169   1695.0   1735.0   20.0     26.1   1081.3   1132.5   0.722
20260407004237    170    885.0    900.0   20.0    199.2    927.9   1334.6   0.837
20260407004237    171    120.0    135.0   20.0     21.1   1316.3   1323.9   0.758
20260407004237    171    320.0    335.0   20.0     47.4   1364.9   1429.4   0.734
20260407004237    172    855.0    870.0   20.0     77.9    900.2    898.8   0.773
20260407004237    172   1030.0   1045.0   20.0    108.1    907.2    894.8   0.774
20260407004237    173   1105.0   1120.0   20.0     42.9    993.7    995.2   0.658
20260407004237    175     50.0     65.0   20.0     64.6    913.0    913.0   0.632
20260407004237    175   1255.0   1315.0   20.0    185.9    912.1   1234.6   0.903
20260407004237    177    145.0    165.0   20.0     26.4    919.8   1173.5   0.813
20260407004237    177    280.0    295.0   20.0     23.7   1181.7   1187.9   0.561
20260407004237    177    435.0    470.0   20.0     44.9   1229.5   1245.5   0.843
20260407004237    178    185.0    225.0   20.0    119.8    917.9   1145.2   0.822
20260407004237    179    210.0    225.0   20.0     84.0    996.5    935.0   0.751
20260407004237    179    670.0    685.0   20.0     23.2   1044.9   1045.1   0.462
20260407004237    179    975.0    990.0   20.0     21.0   1249.0   1275.9   0.801
20260407004237    180    230.0    325.0   20.0    114.8    915.7   1184.9   0.810
20260407004237    180    390.0    405.0   20.0     22.6   1187.9   1178.3   0.475
20260407004237    180    490.0    545.0   20.0     38.2   1198.0   1202.4   0.869
20260407004237    180    660.0    675.0   20.0     32.7   1252.7   1277.4   0.810
20260407004237    180    745.0    760.0   20.0    143.4   1292.7    915.9   0.856
20260407004237    182    100.0    115.0   20.0    118.3   1366.9   1362.9   0.718
20260407004237    182   1650.0   1665.0   20.0     24.4   1392.7   1385.7   0.893
20260407004237    184    145.0    160.0   20.0     96.5   1803.0   1844.3   0.921
20260407004237    184    195.0    275.0   20.0    114.4   1845.1   1729.8   0.904
20260407004237    184    330.0    355.0   20.0     26.3   1796.8   1846.0   0.948
20260407004237    184    430.0    445.0   20.0     99.3   1847.4   1782.5   0.875
20260407004237    186   1550.0   1565.0   20.0     28.6    775.0    795.0   0.614
20260407004237    187   1415.0   1480.0   20.0     43.8    935.1   1117.3   0.729
20260407004237    187   1535.0   1570.0   20.0     35.2   1121.4   1180.8   0.758
20260407004237    187   1635.0   1660.0   20.0     23.7   1227.0   1219.5   0.743
20260407004237    187   1775.0   1790.0   20.0     24.7   1189.4   1232.5   0.574
20260407004237    189     25.0     45.0   20.0     75.0    939.2    941.8   0.805
20260407004237    191    590.0    605.0   20.0    125.3    935.0   1211.6   0.878
20260407004237    191    975.0    990.0   20.0     24.6   1185.3   1214.4   0.752
20260407004237    191   1030.0   1075.0   20.0     77.1   1232.1    931.1   0.945
20260407004237    193    260.0    315.0   20.0     40.9    936.5    939.2   0.740
20260407004237    193   1115.0   1130.0   20.0     38.2    935.3   1027.0   0.875
20260407004237    193   1225.0   1240.0   20.0     28.5   1042.1   1057.1   0.824
20260407004237    195   1510.0   1525.0   20.0     45.7   1403.2   1432.8   0.902
20260407004237    196    250.0    265.0   20.0    249.0    948.6    948.8   0.829
20260407004237    200   1050.0   1080.0   20.0    136.1    954.1    954.9   0.748
20260407004237    202    280.0    295.0   20.0     24.7   1331.3   1364.4   0.845
20260407004237    204   1765.0   1780.0   20.0    142.9    976.0   1308.1   0.906
20260407004237    205     20.0     35.0   20.0     23.4   1365.8   1363.7   0.491
20260407004237    205    545.0    565.0   20.0     41.4   1440.4   1441.2   0.671
20260407004237    205    870.0    900.0   20.0     34.5   1449.5   1461.9   0.710
20260407004237    205   1275.0   1290.0   20.0     25.1   1459.3   1459.9   0.808
20260407004237    205   1610.0   1675.0   20.0     48.2   1464.8   1500.5   0.856
20260407004237    207    600.0    625.0   20.0    117.1    973.8    973.9   0.770
20260407004237    209    225.0    240.0   20.0     75.8    983.7   1085.9   0.777
20260407004237    209    480.0    500.0   20.0    200.4   1176.0   1389.2   0.833
20260407004237    210    650.0    665.0   20.0     28.3    975.8   1024.6   0.738
20260407004237    210    705.0    755.0   20.0    102.3   1111.8    979.7   0.817
20260407004237    214   1425.0   1440.0   20.0     37.0    529.3    539.2   0.608
20260407004237    215   1700.0   1715.0   20.0     22.5   1562.2   1557.0   0.798
20260407004237    220      0.0     20.0   20.0    239.9      0.0   1004.1   0.757
20260407004237    220   1455.0   1470.0   20.0     31.6    996.1    998.2   0.754
20260407004237    222      0.0   1800.0   20.0     83.1      0.0   1681.8   0.834
20260407004237    223     25.0     70.0   20.0    170.7   1014.6   1015.7   0.791
20260407004237    224     40.0     90.0   20.0     30.0   1198.3   1198.6   0.660
20260407004237    224    130.0    145.0   20.0     20.0   1170.7   1174.7   0.776
20260407004237    224    185.0    200.0   20.0     33.4   1177.5   1279.0   0.860
20260407004237    224    305.0    320.0   20.0     27.5   1432.2   1449.9   0.425
20260407004237    224    970.0    980.0   20.0     21.8   1578.5   1582.6   0.715
20260407004237    224   1580.0   1590.0   20.0     30.5   1578.8   1564.0   0.538
20260407004237    225    645.0    670.0   20.0     47.0    680.8    690.4   0.806
20260407004237    226     45.0     60.0   20.0    147.7   1038.0   1016.6   0.844
20260407004237    226   1740.0   1760.0   20.0    123.5   1015.1   1013.9   0.792
20260407004237    229     50.0     65.0   20.0     39.7   1052.8   1157.9   0.717
20260407004237    229    185.0    200.0   20.0     27.1   1226.8   1229.1   0.670
20260407004237    229    245.0    265.0   20.0     24.2   1241.3   1230.2   0.824
20260407004237    229    345.0    360.0   20.0     35.9   1261.8   1291.8   0.653
20260407004237    229    680.0    710.0   20.0     76.6   1362.8   1061.3   0.843
